"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
420,"宅地(土地と建物)","住宅地","05434","秋田県","仙北郡美郷町","畑屋","飯詰","1H?1H30",18000000,"","","270",,"ほぼ長方形","18.0","110","平成25年","軽量鉄骨造","住宅","住宅","西","町道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
421,"農地","","05434","秋田県","仙北郡美郷町","六郷東根","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
422,"農地","","05463","秋田県","雄勝郡羽後町","飯沢","","",30000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
423,"農地","","05463","秋田県","雄勝郡羽後町","字大久保","","",50000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
424,"農地","","05463","秋田県","雄勝郡羽後町","郡山","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
425,"農地","","05463","秋田県","雄勝郡羽後町","新町","","",130000,"","","320",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
426,"農地","","05463","秋田県","雄勝郡羽後町","字杉宮","","",400000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
427,"農地","","05463","秋田県","雄勝郡羽後町","田代","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
428,"農地","","05463","秋田県","雄勝郡羽後町","足田","","",200000,"","","650",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
429,"農地","","05463","秋田県","雄勝郡羽後町","足田","","",1500000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
430,"農地","","05463","秋田県","雄勝郡羽後町","足田","","",30000,"","","470",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
431,"農地","","05463","秋田県","雄勝郡羽後町","足田","","",30000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
432,"農地","","05463","秋田県","雄勝郡羽後町","床舞","","",300000,"","","920",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
433,"宅地(土地と建物)","住宅地","05463","秋田県","雄勝郡羽後町","字西馬音内","湯沢","2H?",3000000,"","","470",,"ほぼ整形","28.0","165","昭和48年","木造","住宅","住宅","北","町道",2.5,"都市計画区域外",,,"2021年第１四半期","",""
